"","ANO_IDEB","ANO_IDH","ANO_MATRICULA","ANO_REPASSE","CODIGO_MUNICIPIO","FAIXA_POP","IDEB_NOTA","IDHM","IDH_EDUCACAO","IDH_LONGEVIDADE","IDH_RENDA","MATRICULA","MUNICIPIO","PERIODO","POPULACAO","REDE","REGIAO","REPASSE_MATRICULA","UF","VALOR_REPASSADO_EDUCACAO"
"1649","2015","2010","2013","2014","2112506","E",3.6,0.561,0.451,0.722,0.561,5599,"Tutóia","FUNDAMENTAL_ANOS_FINAIS",59927,"Pública","NORDESTE",5953.95338453295,"MA",33336185
"1650","2017","2010","2015","2016","2112506","E",3.9,0.561,0.451,0.722,0.561,5126,"Tutóia","FUNDAMENTAL_ANOS_FINAIS",59927,"Pública","NORDESTE",7982.19137729224,"MA",40916713
"1651","2019","2010","2017","2018","2112506","E",4.3,0.561,0.451,0.722,0.561,5160,"Tutóia","FUNDAMENTAL_ANOS_FINAIS",59927,"Pública","NORDESTE",8380.02131782946,"MA",43240910
"1652","2015","2010","2013","2014","2112605","D",3.4,0.588,0.522,0.77,0.588,3153,"Urbano Santos","FUNDAMENTAL_ANOS_FINAIS",33791,"Pública","NORDESTE",6016.72375515382,"MA",18970730
"1653","2017","2010","2015","2016","2112605","D",3.4,0.588,0.522,0.77,0.588,3273,"Urbano Santos","FUNDAMENTAL_ANOS_FINAIS",33791,"Pública","NORDESTE",8690.81209899175,"MA",28445028
"1654","2019","2010","2017","2018","2112605","D",3.3,0.588,0.522,0.77,0.588,3540,"Urbano Santos","FUNDAMENTAL_ANOS_FINAIS",33791,"Pública","NORDESTE",8402.21581920904,"MA",29743844
"1655","2013","2010","2011","2012","2112704","E",3.9,0.542,0.425,0.768,0.542,3976,"Vargem Grande","FUNDAMENTAL_ANOS_FINAIS",57813,"Pública","NORDESTE",5845.62449698189,"MA",23242203
"1656","2015","2010","2013","2014","2112704","E",3.8,0.542,0.425,0.768,0.542,4154,"Vargem Grande","FUNDAMENTAL_ANOS_FINAIS",57813,"Pública","NORDESTE",6296.45811266249,"MA",26155487
"1657","2017","2010","2015","2016","2112704","E",4,0.542,0.425,0.768,0.542,3906,"Vargem Grande","FUNDAMENTAL_ANOS_FINAIS",57813,"Pública","NORDESTE",9474.16769073221,"MA",37006099
"1658","2019","2010","2017","2018","2112704","E",4.5,0.542,0.425,0.768,0.542,3751,"Vargem Grande","FUNDAMENTAL_ANOS_FINAIS",57813,"Pública","NORDESTE",9523.68914956012,"MA",35723358
"1659","2013","2010","2011","2012","2112803","E",2.6,0.618,0.548,0.758,0.618,4435,"Viana","FUNDAMENTAL_ANOS_FINAIS",52852,"Pública","NORDESTE",4737.56302142052,"MA",21011092
"1660","2015","2010","2013","2014","2112803","E",3.8,0.618,0.548,0.758,0.618,4460,"Viana","FUNDAMENTAL_ANOS_FINAIS",52852,"Pública","NORDESTE",6054.18789237668,"MA",27001678
"1661","2017","2010","2015","2016","2112803","E",4,0.618,0.548,0.758,0.618,4134,"Viana","FUNDAMENTAL_ANOS_FINAIS",52852,"Pública","NORDESTE",8984.33043057571,"MA",37141222
"1662","2019","2010","2017","2018","2112803","E",4,0.618,0.548,0.758,0.618,4035,"Viana","FUNDAMENTAL_ANOS_FINAIS",52852,"Pública","NORDESTE",7921.92317224287,"MA",31964960
"1663","2013","2010","2011","2012","2112852","C",3,0.581,0.491,0.718,0.581,844,"Vila Nova dos Martírios","FUNDAMENTAL_ANOS_FINAIS",13800,"Pública","NORDESTE",5879.64691943128,"MA",4962422
"1664","2015","2010","2013","2014","2112852","C",3.2,0.581,0.491,0.718,0.581,839,"Vila Nova dos Martírios","FUNDAMENTAL_ANOS_FINAIS",13800,"Pública","NORDESTE",7278.16686531585,"MA",6106382
"1665","2017","2010","2015","2016","2112852","C",3.3,0.581,0.491,0.718,0.581,893,"Vila Nova dos Martírios","FUNDAMENTAL_ANOS_FINAIS",13800,"Pública","NORDESTE",8697.74468085106,"MA",7767086
"1666","2019","2010","2017","2018","2112852","C",4.3,0.581,0.491,0.718,0.581,826,"Vila Nova dos Martírios","FUNDAMENTAL_ANOS_FINAIS",13800,"Pública","NORDESTE",8501.24455205811,"MA",7022028
"1667","2013","2010","2011","2012","2112902","D",2.9,0.596,0.534,0.733,0.596,2947,"Vitória do Mearim","FUNDAMENTAL_ANOS_FINAIS",32956,"Pública","NORDESTE",5100.74414658975,"MA",15031893
"1668","2015","2010","2013","2014","2112902","D",3.7,0.596,0.534,0.733,0.596,2982,"Vitória do Mearim","FUNDAMENTAL_ANOS_FINAIS",32956,"Pública","NORDESTE",6054.70757880617,"MA",18055138
"1669","2017","2010","2015","2016","2112902","D",3.7,0.596,0.534,0.733,0.596,2769,"Vitória do Mearim","FUNDAMENTAL_ANOS_FINAIS",32956,"Pública","NORDESTE",8242.91729866378,"MA",22824638
"1670","2019","2010","2017","2018","2112902","D",4.1,0.596,0.534,0.733,0.596,2593,"Vitória do Mearim","FUNDAMENTAL_ANOS_FINAIS",32956,"Pública","NORDESTE",7469.9205553413,"MA",19369504
"1671","2013","2010","2011","2012","2113009","D",3.4,0.57,0.477,0.688,0.57,2721,"Vitorino Freire","FUNDAMENTAL_ANOS_FINAIS",31520,"Pública","NORDESTE",5580.08783535465,"MA",15183419
"1672","2015","2010","2013","2014","2113009","D",3.8,0.57,0.477,0.688,0.57,2824,"Vitorino Freire","FUNDAMENTAL_ANOS_FINAIS",31520,"Pública","NORDESTE",6070.10906515581,"MA",17141988
"1673","2017","2010","2015","2016","2113009","D",3.3,0.57,0.477,0.688,0.57,2924,"Vitorino Freire","FUNDAMENTAL_ANOS_FINAIS",31520,"Pública","NORDESTE",8380.66484268126,"MA",24505064
"1674","2019","2010","2017","2018","2113009","D",3.7,0.57,0.477,0.688,0.57,2706,"Vitorino Freire","FUNDAMENTAL_ANOS_FINAIS",31520,"Pública","NORDESTE",7852.76755358463,"MA",21249589
"1675","2013","2010","2011","2012","2114007","E",3.2,0.595,0.505,0.745,0.595,4230,"Zé Doca","FUNDAMENTAL_ANOS_FINAIS",52190,"Pública","NORDESTE",5572.79952718676,"MA",23572942
"1676","2015","2010","2013","2014","2114007","E",3.2,0.595,0.505,0.745,0.595,4160,"Zé Doca","FUNDAMENTAL_ANOS_FINAIS",52190,"Pública","NORDESTE",6363.13677884615,"MA",26470649
"1677","2017","2010","2015","2016","2114007","E",3.1,0.595,0.505,0.745,0.595,3462,"Zé Doca","FUNDAMENTAL_ANOS_FINAIS",52190,"Pública","NORDESTE",8343.83564413634,"MA",28886359
"1678","2019","2010","2017","2018","2114007","E",4,0.595,0.505,0.745,0.595,3060,"Zé Doca","FUNDAMENTAL_ANOS_FINAIS",52190,"Pública","NORDESTE",12600.4692810458,"MA",38557436
"1679","2017","2010","2015","2016","2100055","F",3.6,0.672,0.602,0.785,0.672,4963,"Açailândia","ENSINO_MEDIO",113783,"Pública","NORDESTE",13022.3856538384,"MA",64630100
"1680","2019","2010","2017","2018","2100055","F",4,0.672,0.602,0.785,0.672,5134,"Açailândia","ENSINO_MEDIO",113783,"Pública","NORDESTE",11812.7619789638,"MA",60646720
"1681","2017","2010","2015","2016","2100105","B",3.2,0.529,0.434,0.725,0.529,337,"Afonso Cunha","ENSINO_MEDIO",6631,"Pública","NORDESTE",20353.7181008902,"MA",6859203
"1682","2019","2010","2017","2018","2100105","B",3.3,0.529,0.434,0.725,0.529,396,"Afonso Cunha","ENSINO_MEDIO",6631,"Pública","NORDESTE",17211.8333333333,"MA",6815886
"1683","2017","2010","2015","2016","2100154","C",3.3,0.5,0.363,0.697,0.5,783,"Água Doce do Maranhão","ENSINO_MEDIO",12731,"Pública","NORDESTE",14999.3971902937,"MA",11744528
"1684","2019","2010","2017","2018","2100154","C",3.6,0.5,0.363,0.697,0.5,860,"Água Doce do Maranhão","ENSINO_MEDIO",12731,"Pública","NORDESTE",11671.1651162791,"MA",10037202
"1685","2017","2010","2015","2016","2100204","D",3.1,0.573,0.475,0.753,0.573,689,"Alcântara","ENSINO_MEDIO",22126,"Pública","NORDESTE",18514.1393323657,"MA",12756242
"1686","2019","2010","2017","2018","2100204","D",3.4,0.573,0.475,0.753,0.573,758,"Alcântara","ENSINO_MEDIO",22126,"Pública","NORDESTE",16170.3496042216,"MA",12257125
"1687","2017","2010","2015","2016","2100303","D",3.4,0.513,0.374,0.72,0.513,653,"Aldeias Altas","ENSINO_MEDIO",26979,"Pública","NORDESTE",38512.404287902,"MA",25148600
"1688","2019","2010","2017","2018","2100303","D",3.5,0.513,0.374,0.72,0.513,680,"Aldeias Altas","ENSINO_MEDIO",26979,"Pública","NORDESTE",35513.5676470588,"MA",24149226
"1689","2017","2010","2015","2016","2100402","B",2.8,0.549,0.473,0.719,0.549,339,"Altamira do Maranhão","ENSINO_MEDIO",8250,"Pública","NORDESTE",23884.395280236,"MA",8096810
"1690","2019","2010","2017","2018","2100402","B",2.8,0.549,0.473,0.719,0.549,385,"Altamira do Maranhão","ENSINO_MEDIO",8250,"Pública","NORDESTE",18295.4753246753,"MA",7043758
"1691","2017","2010","2015","2016","2100436","D",2.9,0.554,0.444,0.744,0.554,1114,"Alto Alegre do Maranhão","ENSINO_MEDIO",28066,"Pública","NORDESTE",16519.526929982,"MA",18402753
"1692","2019","2010","2017","2018","2100436","D",3.1,0.554,0.444,0.744,0.554,1187,"Alto Alegre do Maranhão","ENSINO_MEDIO",28066,"Pública","NORDESTE",15230.1811288964,"MA",18078225
"1693","2017","2010","2015","2016","2100477","D",3.2,0.558,0.483,0.774,0.558,1700,"Alto Alegre do Pindaré","ENSINO_MEDIO",31967,"Pública","NORDESTE",14835.5223529412,"MA",25220388
"1694","2019","2010","2017","2018","2100477","D",3.5,0.558,0.483,0.774,0.558,1591,"Alto Alegre do Pindaré","ENSINO_MEDIO",31967,"Pública","NORDESTE",14696.4066624764,"MA",23381983
"1695","2017","2010","2015","2016","2100501","C",3.5,0.633,0.474,0.785,0.633,386,"Alto Parnaíba","ENSINO_MEDIO",11233,"Pública","NORDESTE",17649.2150259067,"MA",6812597
"1696","2019","2010","2017","2018","2100501","C",3.7,0.633,0.474,0.785,0.633,441,"Alto Parnaíba","ENSINO_MEDIO",11233,"Pública","NORDESTE",14817.4761904762,"MA",6534507
"1697","2017","2010","2015","2016","2100550","B",3,0.52,0.406,0.688,0.52,443,"Amapá do Maranhão","ENSINO_MEDIO",7047,"Pública","NORDESTE",13586.914221219,"MA",6019003
"1698","2019","2010","2017","2018","2100550","B",3.6,0.52,0.406,0.688,0.52,444,"Amapá do Maranhão","ENSINO_MEDIO",7047,"Pública","NORDESTE",13406.1486486486,"MA",5952330
"1699","2017","2010","2015","2016","2100600","D",3.1,0.555,0.441,0.716,0.555,1405,"Amarante do Maranhão","ENSINO_MEDIO",42017,"Pública","NORDESTE",18041.224911032,"MA",25347921
"1700","2019","2010","2017","2018","2100600","D",3.2,0.555,0.441,0.716,0.555,1567,"Amarante do Maranhão","ENSINO_MEDIO",42017,"Pública","NORDESTE",16435.1959157626,"MA",25753952
"1701","2017","2010","2015","2016","2100709","D",3.1,0.581,0.492,0.762,0.581,1056,"Anajatuba","ENSINO_MEDIO",27170,"Pública","NORDESTE",14882.2045454545,"MA",15715608
"1702","2019","2010","2017","2018","2100709","D",3.1,0.581,0.492,0.762,0.581,887,"Anajatuba","ENSINO_MEDIO",27170,"Pública","NORDESTE",18166.7147688839,"MA",16113876
"1703","2017","2010","2015","2016","2100808","C",3,0.581,0.502,0.764,0.581,795,"Anapurus","ENSINO_MEDIO",16054,"Pública","NORDESTE",19088.0150943396,"MA",15174972
"1704","2019","2010","2017","2018","2100808","C",3.4,0.581,0.502,0.764,0.581,797,"Anapurus","ENSINO_MEDIO",16054,"Pública","NORDESTE",14256.1279799247,"MA",11362134
"1705","2017","2010","2015","2016","2100832","C",3.6,0.568,0.483,0.718,0.568,632,"Apicum-Açu","ENSINO_MEDIO",17582,"Pública","NORDESTE",24373.4082278481,"MA",15403994
"1706","2019","2010","2017","2018","2100832","C",4.1,0.568,0.483,0.718,0.568,656,"Apicum-Açu","ENSINO_MEDIO",17582,"Pública","NORDESTE",21623.9984756098,"MA",14185343
"1707","2017","2010","2015","2016","2100873","C",2.6,0.533,0.444,0.706,0.533,363,"Araguanã","ENSINO_MEDIO",15675,"Pública","NORDESTE",27461.7933884298,"MA",9968631
"1708","2019","2010","2017","2018","2100873","C",2.8,0.533,0.444,0.706,0.533,398,"Araguanã","ENSINO_MEDIO",15675,"Pública","NORDESTE",24320.1256281407,"MA",9679410
"1709","2017","2010","2015","2016","2100907","D",2.8,0.521,0.402,0.709,0.521,1570,"Araioses","ENSINO_MEDIO",47095,"Pública","NORDESTE",17973.4522292994,"MA",28218320
"1710","2019","2010","2017","2018","2100907","D",3.3,0.521,0.402,0.709,0.521,1793,"Araioses","ENSINO_MEDIO",47095,"Pública","NORDESTE",14398.2208588957,"MA",25816010
"1711","2017","2010","2015","2016","2100956","D",2.7,0.512,0.365,0.701,0.512,1411,"Arame","ENSINO_MEDIO",32825,"Pública","NORDESTE",15068.0935506733,"MA",21261080
"1712","2019","2010","2017","2018","2100956","D",2.9,0.512,0.365,0.701,0.512,1347,"Arame","ENSINO_MEDIO",32825,"Pública","NORDESTE",12953.8767631774,"MA",17448872
"1713","2017","2010","2015","2016","2101004","D",3.5,0.626,0.546,0.764,0.626,1267,"Arari","ENSINO_MEDIO",30014,"Pública","NORDESTE",15784.6093133386,"MA",19999100
"1714","2019","2010","2017","2018","2101004","D",3.9,0.626,0.546,0.764,0.626,1563,"Arari","ENSINO_MEDIO",30014,"Pública","NORDESTE",12306.8797184901,"MA",19235653
"1715","2017","2010","2015","2016","2101103","C",3.4,0.641,0.634,0.776,0.641,687,"Axixá","ENSINO_MEDIO",12234,"Pública","NORDESTE",13518.788937409,"MA",9287408
"1716","2019","2010","2017","2018","2101103","C",4,0.641,0.634,0.776,0.641,748,"Axixá","ENSINO_MEDIO",12234,"Pública","NORDESTE",10144.5962566845,"MA",7588158
"1717","2017","2010","2015","2016","2101202","F",3.5,0.651,0.591,0.753,0.651,5068,"Bacabal","ENSINO_MEDIO",105094,"Pública","NORDESTE",10861.5706393054,"MA",55046440
"1718","2019","2010","2017","2018","2101202","F",3.8,0.651,0.591,0.753,0.651,5235,"Bacabal","ENSINO_MEDIO",105094,"Pública","NORDESTE",9804.41069723018,"MA",51326090
"1719","2017","2010","2015","2016","2101251","C",3.1,0.629,0.58,0.768,0.629,887,"Bacabeira","ENSINO_MEDIO",17446,"Pública","NORDESTE",13550.2333709132,"MA",12019057
"1720","2019","2010","2017","2018","2101251","C",3.8,0.629,0.58,0.768,0.629,1024,"Bacabeira","ENSINO_MEDIO",17446,"Pública","NORDESTE",11407.38671875,"MA",11681164
"1721","2017","2010","2015","2016","2101301","C",3.4,0.578,0.484,0.737,0.578,782,"Bacuri","ENSINO_MEDIO",18726,"Pública","NORDESTE",16251.4207161125,"MA",12708611
"1722","2019","2010","2017","2018","2101301","C",3.8,0.578,0.484,0.737,0.578,702,"Bacuri","ENSINO_MEDIO",18726,"Pública","NORDESTE",17329.405982906,"MA",12165243
"1723","2017","2010","2015","2016","2101350","B",3.6,0.537,0.479,0.681,0.537,315,"Bacurituba","ENSINO_MEDIO",5696,"Pública","NORDESTE",14797.4584077381,"MA",4661199.3984375
"1724","2019","2010","2017","2018","2101350","B",3.8,0.537,0.479,0.681,0.537,268,"Bacurituba","ENSINO_MEDIO",5696,"Pública","NORDESTE",15735.3208955224,"MA",4217066
"1725","2017","2010","2015","2016","2101400","E",3.7,0.687,0.597,0.807,0.687,4343,"Balsas","ENSINO_MEDIO",96951,"Pública","NORDESTE",11019.8825696523,"MA",47859350
"1726","2019","2010","2017","2018","2101400","E",4.3,0.687,0.597,0.807,0.687,4221,"Balsas","ENSINO_MEDIO",96951,"Pública","NORDESTE",11115.7853589197,"MA",46919730
"1727","2017","2010","2015","2016","2101509","C",3.9,0.592,0.484,0.743,0.592,620,"Barão de Grajaú","ENSINO_MEDIO",19026,"Pública","NORDESTE",15681.8322580645,"MA",9722736
"1728","2019","2010","2017","2018","2101509","C",3.7,0.592,0.484,0.743,0.592,771,"Barão de Grajaú","ENSINO_MEDIO",19026,"Pública","NORDESTE",11591.878080415,"MA",8937338
"1729","2017","2010","2015","2016","2101608","E",3.3,0.606,0.498,0.763,0.606,4583,"Barra do Corda","ENSINO_MEDIO",88895,"Pública","NORDESTE",12619.8210778966,"MA",57836640
"1730","2019","2010","2017","2018","2101608","E",3.6,0.606,0.498,0.763,0.606,4629,"Barra do Corda","ENSINO_MEDIO",88895,"Pública","NORDESTE",11688.4294664074,"MA",54105740
"1731","2017","2010","2015","2016","2101707","E",2.8,0.57,0.479,0.752,0.57,3166,"Barreirinhas","ENSINO_MEDIO",63891,"Pública","NORDESTE",15217.583701832,"MA",48178870
"1732","2019","2010","2017","2018","2101707","E",3.3,0.57,0.479,0.752,0.57,2988,"Barreirinhas","ENSINO_MEDIO",63891,"Pública","NORDESTE",15205.6258366801,"MA",45434410
"1733","2017","2010","2015","2016","2101731","B",2.8,0.512,0.455,0.707,0.512,480,"Belágua","ENSINO_MEDIO",7586,"Pública","NORDESTE",16634.6854166667,"MA",7984649
"1734","2019","2010","2017","2018","2101731","B",3.1,0.512,0.455,0.707,0.512,448,"Belágua","ENSINO_MEDIO",7586,"Pública","NORDESTE",24400.5491071429,"MA",10931446
"1735","2017","2010","2015","2016","2101772","C",2.9,0.554,0.45,0.735,0.554,465,"Bela Vista do Maranhão","ENSINO_MEDIO",11347,"Pública","NORDESTE",29099.152688172,"MA",13531106
"1736","2019","2010","2017","2018","2101772","C",3.5,0.554,0.45,0.735,0.554,555,"Bela Vista do Maranhão","ENSINO_MEDIO",11347,"Pública","NORDESTE",20378.5423423423,"MA",11310091
"1737","2017","2010","2015","2016","2101806","B",4.2,0.546,0.426,0.719,0.546,126,"Benedito Leite","ENSINO_MEDIO",5643,"Pública","NORDESTE",26235.5364583333,"MA",3305677.59375
"1738","2019","2010","2017","2018","2101806","B",4.1,0.546,0.426,0.719,0.546,153,"Benedito Leite","ENSINO_MEDIO",5643,"Pública","NORDESTE",21150.7052185458,"MA",3236057.8984375
"1739","2017","2010","2015","2016","2101905","D",3.4,0.601,0.561,0.757,0.601,1062,"Bequimão","ENSINO_MEDIO",21317,"Pública","NORDESTE",11104.581920904,"MA",11793066
"1740","2019","2010","2017","2018","2101905","D",3.6,0.601,0.561,0.757,0.601,1078,"Bequimão","ENSINO_MEDIO",21317,"Pública","NORDESTE",10506.6920222635,"MA",11326214
"1741","2017","2010","2015","2016","2101939","B",3.7,0.604,0.547,0.742,0.604,258,"Bernardo do Mearim","ENSINO_MEDIO",6102,"Pública","NORDESTE",13056.9003754845,"MA",3368680.296875
"1742","2019","2010","2017","2018","2101939","B",3.9,0.604,0.547,0.742,0.604,181,"Bernardo do Mearim","ENSINO_MEDIO",6102,"Pública","NORDESTE",17111.0353504834,"MA",3097097.3984375
"1743","2017","2010","2015","2016","2101970","B",2.4,0.545,0.461,0.681,0.545,483,"Boa Vista do Gurupi","ENSINO_MEDIO",8494,"Pública","NORDESTE",14495.4120082816,"MA",7001284
"1744","2019","2010","2017","2018","2101970","B",3.2,0.545,0.461,0.681,0.545,508,"Boa Vista do Gurupi","ENSINO_MEDIO",8494,"Pública","NORDESTE",11684.6122047244,"MA",5935783
"1745","2017","2010","2015","2016","2102002","D",2.9,0.538,0.4,0.75,0.538,1430,"Bom Jardim","ENSINO_MEDIO",42010,"Pública","NORDESTE",19006.2643356643,"MA",27178958
"1746","2019","2010","2017","2018","2102002","D",3,0.538,0.4,0.75,0.538,1370,"Bom Jardim","ENSINO_MEDIO",42010,"Pública","NORDESTE",20377.7277372263,"MA",27917487
"1747","2017","2010","2015","2016","2102036","D",3,0.558,0.431,0.751,0.558,1176,"Bom Jesus das Selvas","ENSINO_MEDIO",35095,"Pública","NORDESTE",19919.8018707483,"MA",23425687
"1748","2019","2010","2017","2018","2102036","D",3.6,0.558,0.431,0.751,0.558,1392,"Bom Jesus das Selvas","ENSINO_MEDIO",35095,"Pública","NORDESTE",16209.3333333333,"MA",22563392
"1749","2017","2010","2015","2016","2102077","C",3.1,0.562,0.493,0.741,0.562,357,"Bom Lugar","ENSINO_MEDIO",16578,"Pública","NORDESTE",22510.1960784314,"MA",8036140
"1750","2019","2010","2017","2018","2102077","C",3.3,0.562,0.493,0.741,0.562,358,"Bom Lugar","ENSINO_MEDIO",16578,"Pública","NORDESTE",20944.6620111732,"MA",7498189
"1751","2017","2010","2015","2016","2102101","D",3.1,0.562,0.454,0.758,0.562,1530,"Brejo","ENSINO_MEDIO",36900,"Pública","NORDESTE",14642.6836601307,"MA",22403306
"1752","2019","2010","2017","2018","2102101","D",3.3,0.562,0.454,0.758,0.562,1508,"Brejo","ENSINO_MEDIO",36900,"Pública","NORDESTE",16479.6816976127,"MA",24851360
"1753","2017","2010","2015","2016","2102150","B",2.9,0.519,0.408,0.677,0.519,407,"Brejo de Areia","ENSINO_MEDIO",8841,"Pública","NORDESTE",25614.5724815725,"MA",10425131
"1754","2019","2010","2017","2018","2102150","B",2.6,0.519,0.408,0.677,0.519,431,"Brejo de Areia","ENSINO_MEDIO",8841,"Pública","NORDESTE",20770.6542923434,"MA",8952152
"1755","2017","2010","2015","2016","2102200","D",3.1,0.548,0.48,0.714,0.548,1235,"Buriti","ENSINO_MEDIO",28916,"Pública","NORDESTE",24758.4502024292,"MA",30576686
"1756","2019","2010","2017","2018","2102200","D",3,0.548,0.48,0.714,0.548,1319,"Buriti","ENSINO_MEDIO",28916,"Pública","NORDESTE",20682.9818043973,"MA",27280853
"1757","2017","2010","2015","2016","2102309","D",3.3,0.59,0.506,0.752,0.59,1254,"Buriti Bravo","ENSINO_MEDIO",23993,"Pública","NORDESTE",13232.7703349282,"MA",16593894
"1758","2019","2010","2017","2018","2102309","D",3.9,0.59,0.506,0.752,0.59,1577,"Buriti Bravo","ENSINO_MEDIO",23993,"Pública","NORDESTE",9617.09067850349,"MA",15166152
"1759","2017","2010","2015","2016","2102325","E",2.8,0.556,0.455,0.708,0.556,3479,"Buriticupu","ENSINO_MEDIO",73595,"Pública","NORDESTE",13960.8709399253,"MA",48569870
"1760","2019","2010","2017","2018","2102325","E",3.1,0.556,0.455,0.708,0.556,3571,"Buriticupu","ENSINO_MEDIO",73595,"Pública","NORDESTE",12478.3197983758,"MA",44560080
"1761","2017","2010","2015","2016","2102358","C",2.8,0.583,0.505,0.725,0.583,550,"Buritirana","ENSINO_MEDIO",15503,"Pública","NORDESTE",18298.4654545455,"MA",10064156
"1762","2019","2010","2017","2018","2102358","C",2.5,0.583,0.505,0.725,0.583,522,"Buritirana","ENSINO_MEDIO",15503,"Pública","NORDESTE",19505.2624521073,"MA",10181747
"1763","2017","2010","2015","2016","2102374","B",2.9,0.537,0.476,0.773,0.537,547,"Cachoeira Grande","ENSINO_MEDIO",9524,"Pública","NORDESTE",13941.7294332724,"MA",7626126
"1764","2019","2010","2017","2018","2102374","B",2.8,0.537,0.476,0.773,0.537,786,"Cachoeira Grande","ENSINO_MEDIO",9524,"Pública","NORDESTE",8672.25445292621,"MA",6816392
"1765","2017","2010","2015","2016","2102408","C",2.6,0.553,0.505,0.72,0.553,473,"Cajapió","ENSINO_MEDIO",11255,"Pública","NORDESTE",13397.6849894292,"MA",6337105
"1766","2019","2010","2017","2018","2102408","C",2.7,0.553,0.505,0.72,0.553,495,"Cajapió","ENSINO_MEDIO",11255,"Pública","NORDESTE",12973.6787878788,"MA",6421971
"1767","2017","2010","2015","2016","2102507","C",3.4,0.523,0.421,0.747,0.523,520,"Cajari","ENSINO_MEDIO",19521,"Pública","NORDESTE",29324.7480769231,"MA",15248869
"1768","2019","2010","2017","2018","2102507","C",3.4,0.523,0.421,0.747,0.523,558,"Cajari","ENSINO_MEDIO",19521,"Pública","NORDESTE",25283.3584229391,"MA",14108114
"1769","2017","2010","2015","2016","2102556","C",3.1,0.652,0.586,0.774,0.652,587,"Campestre do Maranhão","ENSINO_MEDIO",14530,"Pública","NORDESTE",14650.2827938671,"MA",8599716
"1770","2019","2010","2017","2018","2102556","C",3.7,0.652,0.586,0.774,0.652,574,"Campestre do Maranhão","ENSINO_MEDIO",14530,"Pública","NORDESTE",14847.9616724739,"MA",8522730
"1771","2017","2010","2015","2016","2102606","D",3,0.561,0.456,0.745,0.561,663,"Cândido Mendes","ENSINO_MEDIO",20376,"Pública","NORDESTE",22500.0030165913,"MA",14917502
